49.149,0
49.1535,1
49.1535,0
49.1559,1
49.1559,0
49.158,1
49.158,0
49.1604,1
49.1604,0
49.1647,1
49.1647,0
49.1693,1
49.1693,0
49.1738,1
49.1738,0
49.1761,1
49.1761,0
49.1783,1
49.1783,0
49.1806,1
49.1806,0
49.1828,1
49.1828,0
49.1829,1
49.1829,0
49.1851,1
49.1851,0
49.1875,1
49.1875,0
49.1896,1
49.1896,0
49.192,1
49.192,0
49.1942,1
49.1942,0
49.1942,1
49.1942,0
49.1965,1
49.1965,0
49.1987,1
49.1987,0
49.1987,1
49.1987,0
49.2011,1
49.2011,0
49.2032,1
49.2032,0
49.2078,1
49.2078,0
49.2102,1
49.2102,0
49.2123,1
49.2123,0
49.2145,1
49.2145,0
49.2168,1
49.2168,0
49.2213,1
49.2213,0
49.2215,1
49.2215,0
49.2259,1
49.2259,0
49.226,1
49.226,0
49.2283,1
49.2283,0
49.2304,1
49.2304,0
49.2305,1
49.2305,0
49.2328,1
49.2328,0
49.2349,1
49.2349,0
49.2349,1
49.2349,0
49.2374,1
49.2374,0
49.2419,1
49.2419,0
49.244,1
49.244,0
49.2463,1
49.2463,0
49.2485,1
49.2485,0
49.2509,1
49.2509,0
49.253,1
49.253,0
49.2576,1
49.2576,0
49.2598,1
49.2598,0
49.2621,1
49.2621,0
49.2622,1
49.2622,0
49.2644,1
49.2644,0
49.2644,1
49.2644,0
49.2667,1
49.2667,0
49.2757,1
49.2757,0
49.2779,1
49.2779,0
49.2802,1
49.2802,0
49.2847,1
49.2847,0
49.2848,1
49.2848,0
49.2894,1
49.2894,0
49.2939,1
49.2939,0
49.296,1
49.296,0
49.2983,1
49.2983,0
49.3028,1
49.3028,0
49.3028,1
49.3028,0
49.3051,1
49.3051,0
49.3074,1
49.3074,0
49.3096,1
49.3096,0
49.3119,1
49.3119,0
49.3142,1
49.3142,0
49.3142,1
49.3142,0
49.3164,1
49.3164,0
49.3187,1
49.3187,0
49.3232,1
49.3232,0
49.3255,1
49.3255,0
49.3277,1
49.3277,0
49.3278,1
49.3278,0
49.33,1
49.33,0
49.3345,1
49.3345,0
49.3346,1
49.3346,0
49.3391,1
49.3391,0
49.3414,1
49.3414,0
49.3436,1
49.3436,0
49.3459,1
49.3459,0
49.3481,1
49.3481,0
49.3504,1
49.3504,0
49.3526,1
49.3526,0
49.3572,1
49.3572,0
49.3595,1
49.3595,0
49.3617,1
49.3617,0
49.3662,1
49.3662,0
49.3686,1
49.3686,0
49.3708,1
49.3708,0
49.3753,1
49.3753,0
49.3754,1
49.3754,0
49.3798,1
49.3798,0
49.3798,1
49.3798,0
49.3822,1
49.3822,0
49.3843,1
49.3843,0
49.3843,1
49.3843,0
49.3889,1
49.3889,0
49.3889,1
49.3889,0
49.3934,1
49.3934,0
49.3934,1
49.3934,0
49.3934,1
49.3934,0
49.3979,1
49.3979,0
49.3979,1
49.3979,0
49.3979,1
49.3979,0
49.4025,1
49.4025,0
49.4025,1
49.4025,0
49.4025,1
49.4025,0
49.407,1
49.407,0
49.407,1
49.407,0
49.4115,1
49.4115,0
49.416,1
49.416,0
49.416,1
49.416,0
49.4206,1
49.4206,0
49.4206,1
49.4206,0
49.4251,1
49.4251,0
49.4251,1
49.4251,0
49.4251,1
49.4251,0
49.4296,1
49.4296,0
49.4296,1
49.4296,0
49.4342,1
49.4342,0
49.4387,1
49.4387,0
49.4409,1
49.4409,0
49.4432,1
49.4432,0
49.4432,1
49.4432,0
49.4455,1
49.4455,0
49.4477,1
49.4477,0
49.45,1
49.45,0
49.4545,1
49.4545,0
49.4545,1
49.4545,0
49.4591,1
49.4591,0
49.4591,1
49.4591,0
49.4614,1
49.4614,0
49.4636,1
49.4636,0
49.4636,1
49.4636,0
49.4658,1
49.4658,0
49.4681,1
49.4681,0
49.4682,1
49.4682,0
49.4704,1
49.4704,0
49.4726,1
49.4726,0
49.475,1
49.475,0
49.4772,1
49.4772,0
49.4817,1
49.4817,0
49.4818,1
49.4818,0
49.4862,1
49.4862,0
49.4862,1
49.4862,0
49.4863,1
49.4863,0
49.4908,1
49.4908,0
49.493,1
49.493,0
49.4953,1
49.4953,0
49.4975,1
49.4975,0
49.4998,1
49.4998,0
49.5021,1
49.5021,0
49.5043,1
49.5043,0
49.5066,1
49.5066,0
49.5066,1
49.5066,0
49.509,1
49.509,0
49.5111,1
49.5111,0
49.5111,1
49.5111,0
49.5179,1
49.5179,0
49.5224,1
49.5224,0
49.5247,1
49.5247,0
49.5292,1
49.5292,0
49.5292,1
49.5292,0
49.5315,1
49.5315,0
49.5338,1
49.5338,0
49.536,1
49.536,0
49.5383,1
49.5383,0
49.5406,1
49.5406,0
49.5428,1
49.5428,0
49.5451,1
49.5451,0
49.5451,1
49.5451,0
49.5474,1
49.5474,0
49.5496,1
49.5496,0
49.5519,1
49.5519,0
49.5541,1
49.5541,0
49.5541,1
49.5541,0
49.5587,1
49.5587,0
49.5602,1
49.5602,0
49.5632,1
49.5632,0
49.5655,1
49.5655,0
49.5677,1
49.5677,0
49.57,1
49.57,0
49.5745,1
49.5745,0
49.579,1
49.579,0
49.5813,1
49.5813,0
49.5836,1
49.5836,0
49.5858,1
49.5858,0
49.5881,1
49.5881,0
49.5904,1
49.5904,0
49.5949,1
49.5949,0
49.5972,1
49.5972,0
49.5994,1
49.5994,0
49.6017,1
49.6017,0
49.604,1
49.604,0
49.6062,1
49.6062,0
49.6085,1
49.6085,0
49.6085,1
49.6085,0
49.6107,1
49.6107,0
49.613,1
49.613,0
49.613,1
49.613,0
49.6153,1
49.6153,0
49.6175,1
49.6175,0
49.6198,1
49.6198,0
49.6221,1
49.6221,0
49.6243,1
49.6243,0
49.6266,1
49.6266,0
49.6266,1
49.6266,0
49.6289,1
49.6289,0
49.6311,1
49.6311,0
49.6311,1
49.6311,0
49.6334,1
49.6334,0
49.6356,1
49.6356,0
49.6379,1
49.6379,0
49.6379,1
49.6379,0
49.6402,1
49.6402,0
49.6424,1
49.6424,0
49.6447,1
49.6447,0
49.6447,1
49.6447,0
49.647,1
49.647,0
49.6492,1
49.6492,0
49.6492,1
49.6492,0
49.6515,1
49.6515,0
49.656,1
49.656,0
49.656,1
49.656,0
49.6606,1
49.6606,0
49.6606,1
49.6606,0
49.6651,1
49.6651,0
49.6673,1
49.6673,0
49.6696,1
49.6696,0
49.6719,1
49.6719,0
49.6741,1
49.6741,0
49.6764,1
49.6764,0
49.6787,1
49.6787,0
49.6787,1
49.6787,0
49.6809,1
49.6809,0
49.6832,1
49.6832,0
49.6855,1
49.6855,0
49.69,1
49.69,0
49.6945,1
49.6945,0
49.6945,1
49.6945,0
49.699,1
49.699,0
49.699,1
49.699,0
49.7036,1
49.7036,0
49.7081,1
49.7081,0
49.7104,1
49.7104,0
49.7111,1
49.7111,0
49.7126,1
49.7126,0
49.7149,1
49.7149,0
49.7157,1
49.7157,0
49.7172,1
49.7172,0
49.7217,1
49.7217,0
49.7262,1
49.7262,0
49.7262,1
49.7262,0
49.7307,1
49.7307,0
49.7307,1
49.7307,0
49.733,1
49.733,0
49.7353,1
49.7353,0
49.7375,1
49.7375,0
49.7398,1
49.7398,0
49.7466,1
49.7466,0
49.7488,1
49.7488,0
49.7511,1
49.7511,0
49.7534,1
49.7534,0
49.7602,1
49.7602,0
49.7624,1
49.7624,0
49.7647,1
49.7647,0
49.767,1
49.767,0
49.767,1
49.767,0
49.7715,1
49.7715,0
49.7738,1
49.7738,0
49.7783,1
49.7783,0
49.7783,1
49.7783,0
49.7805,1
49.7805,0
49.7828,1
49.7828,0
49.7851,1
49.7851,0
49.7851,1
49.7851,0
49.7896,1
49.7896,0
49.7919,1
49.7919,0
49.7941,1
49.7941,0
49.7964,1
49.7964,0
49.7964,1
49.7964,0
49.7987,1
49.7987,0
49.8009,1
49.8009,0
49.8009,1
49.8009,0
49.8054,1
49.8054,0
49.81,1
49.81,0
49.81,1
49.81,0
49.8145,1
49.8145,0
49.819,1
49.819,0
49.8213,1
49.8213,0
49.8236,1
49.8236,0
49.8258,1
49.8258,0
49.8281,1
49.8281,0
49.8304,1
49.8304,0
49.8326,1
49.8326,0
49.8349,1
49.8349,0
49.8349,1
49.8349,0
49.8394,1
49.8394,0
49.8394,1
49.8394,0
49.8439,1
49.8439,0
49.8439,1
49.8439,0
49.8485,1
49.8485,0
49.8485,1
49.8485,0
49.8507,1
49.8507,0
49.853,1
49.853,0
49.853,1
49.853,0
49.8553,1
49.8553,0
49.8575,1
49.8575,0
49.862,1
49.862,0
49.862,1
49.862,0
49.8666,1
49.8666,0
49.8666,1
49.8666,0
49.8711,1
49.8711,0
49.8734,1
49.8734,0
49.8756,1
49.8756,0
49.8756,1
49.8756,0
49.8779,1
49.8779,0
49.8802,1
49.8802,0
49.8802,1
49.8802,0
49.8847,1
49.8847,0
49.887,1
49.887,0
49.8892,1
49.8892,0
49.8915,1
49.8915,0
49.8915,1
49.8915,0
49.896,1
49.896,0
49.896,1
49.896,0
49.9005,1
49.9005,0
49.9005,1
49.9005,0
49.9051,1
49.9051,0
49.9096,1
49.9096,0
49.9096,1
49.9096,0
49.9141,1
49.9141,0
49.9141,1
49.9141,0
49.9141,1
49.9141,0
49.9186,1
49.9186,0
49.9186,1
49.9186,0
49.9232,1
49.9232,0
49.9232,1
49.9232,0
49.9277,1
49.9277,0
49.9277,1
49.9277,0
49.9277,1
49.9277,0
49.9322,1
49.9322,0
49.9322,1
49.9322,0
49.9368,1
49.9368,0
49.9368,1
49.9368,0
49.9413,1
49.9413,0
49.9413,1
49.9413,0
49.9443,1
49.9443,0
49.9458,1
49.9458,0
49.9458,1
49.9458,0
49.9488,1
49.9488,0
49.9503,1
49.9503,0
49.9526,1
49.9526,0
49.9549,1
49.9549,0
49.9571,1
49.9571,0
49.9594,1
49.9594,0
49.9617,1
49.9617,0
49.9639,1
49.9639,0
49.9662,1
49.9662,0
49.9685,1
49.9685,0
49.9707,1
49.9707,0
49.9707,1
49.9707,0
49.973,1
49.973,0
49.9752,1
49.9752,0
49.9752,1
49.9752,0
49.9775,1
49.9775,0
49.9775,1
49.9775,0
49.9798,1
49.9798,0
49.982,1
49.982,0
49.982,1
49.982,0
49.9843,1
49.9843,0
49.9866,1
49.9866,0
49.9866,1
49.9866,0
49.9888,1
49.9888,0
49.9911,1
49.9911,0
49.9934,1
49.9934,0
49.9956,1
49.9956,0
49.9979,1
49.9979,0
50.0002,1
50.0002,0
50.0024,1
50.0024,0
50.0047,1
50.0047,0
50.0047,1
50.0049,0
50.0092,1
50.0092,0
50.0092,1
50.0095,0
50.0137,1
50.0137,0
50.0137,1
50.014,0
50.0183,1
50.0183,0
50.0205,1
50.0205,0
50.0251,1
50.0251,0
50.0251,1
50.0251,0
50.0296,1
50.0296,0
50.0318,1
50.0318,0
50.0341,1
50.0341,0
50.0364,1
50.0364,0
50.0364,1
50.0364,0
50.0386,1
50.0386,0
50.0409,1
50.0409,0
50.0432,1
50.0432,0
50.0477,1
50.0477,0
50.05,1
50.05,0
50.0545,1
50.0545,0
50.0545,1
50.0545,0
50.059,1
50.059,0
50.059,1
50.059,0
50.0635,1
50.0635,0
50.0635,1
50.0635,0
50.0681,1
50.0681,0
50.0681,1
50.0681,0
50.0703,1
50.0703,0
50.0726,1
50.0726,0
50.0726,1
50.0726,0
50.0749,1
50.0749,0
50.0771,1
50.0771,0
50.0794,1
50.0794,0
50.0817,1
50.0817,0
50.0839,1
50.0839,0
50.0862,1
50.0862,0
50.0907,1
50.0907,0
50.0907,1
50.0907,0
50.093,1
50.093,0
50.0952,1
50.0952,0
50.0952,1
50.0955,0
50.0975,1
50.0978,0
50.0998,1
50.0998,2
50.1,1
50.1023,0
50.1043,1
50.1043,2
50.1046,1
50.1068,0
50.1088,1
50.1091,0
50.1134,1
50.1134,0
50.1134,1
50.1136,0
50.1156,1
50.1159,0
50.1179,1
50.1179,2
50.1181,1
50.1201,2
50.1204,1
50.1224,2
50.1227,1
50.1249,0
50.1269,1
50.1272,0
50.1292,1
50.1295,0
50.1315,1
50.1315,2
50.1317,1
50.1337,2
50.134,1
50.136,2
50.136,3
50.1362,2
50.1385,1
50.1405,2
50.1408,1
50.1428,2
50.143,1
50.145,2
50.1453,1
50.1473,2
50.1476,1
50.1496,2
50.1498,1
50.1518,2
50.1521,1
50.1541,2
50.1541,3
50.1544,2
50.1564,3
50.1566,2
50.1586,3
50.1586,4
50.1589,3
50.1612,2
50.1632,3
50.1632,4
50.1634,3
50.1657,2
50.1677,3
50.1677,4
50.1679,3
50.17,4
50.1702,3
50.1722,4
50.1725,3
50.1745,4
50.1747,3
50.1767,4
50.177,3
50.179,4
50.1793,3
50.1813,4
50.1815,3
50.1835,4
50.1835,5
50.1838,4
50.1858,5
50.1861,4
50.1881,5
50.1883,4
50.1903,5
50.1906,4
50.1926,5
50.1928,4
50.1949,5
50.1951,4
50.1971,5
50.1974,4
50.1994,5
50.1996,4
50.2016,5
50.2016,6
50.2019,5
50.2039,6
50.2042,5
50.2062,6
50.2064,5
50.2084,6
50.2087,5
50.2107,6
50.211,5
50.213,6
50.2132,5
50.2152,6
50.2155,5
50.2175,6
50.2175,7
50.2178,6
50.22,5
50.222,6
50.222,7
50.222,8
50.2223,7
50.2245,6
50.2266,7
50.2266,8
50.2268,7
50.2291,6
50.2311,7
50.2313,6
50.2333,7
50.2336,6
50.2356,7
50.2356,8
50.2359,7
50.2379,8
50.2381,7
50.2401,8
50.2404,7
50.2409,8
50.2424,9
50.2427,8
50.2447,9
50.2449,8
50.2454,9
50.2469,10
50.2472,9
50.2492,10
50.2494,9
50.2515,10
50.2517,9
50.254,8
50.256,9
50.2562,8
50.2582,9
50.2585,8
50.2605,9
50.2608,8
50.2628,9
50.2628,10
50.263,9
50.265,10
50.2653,9
50.2673,10
50.2676,9
50.2696,10
50.2698,9
50.2718,10
50.2721,9
50.2741,10
50.2744,9
50.2764,10
50.2766,9
50.2786,10
50.2789,9
50.2811,8
50.2832,9
50.2832,10
50.2834,9
50.2857,8
50.2877,9
50.2877,10
50.2879,9
50.2899,10
50.2902,9
50.2922,10
50.2925,9
50.2945,10
50.2947,9
50.2967,10
50.297,9
50.299,10
50.2993,9
50.3013,10
50.3015,9
50.3035,10
50.3038,9
50.3058,10
50.306,9
50.3081,10
50.3083,9
50.3103,10
50.3106,9
50.3126,10
50.3128,9
50.3148,10
50.3151,9
50.3171,10
50.3174,9
50.3194,10
50.3196,9
50.3216,10
50.3219,9
50.3239,10
50.3242,9
50.3262,10
50.3264,9
50.3284,10
50.3287,9
50.3307,10
50.3307,11
50.331,10
50.333,11
50.3332,10
50.3352,11
50.3352,12
50.3355,11
50.3377,10
50.3398,11
50.3398,12
50.34,11
50.3423,10
50.3443,11
50.3443,12
50.3445,11
50.3468,10
50.3488,11
50.3491,10
50.3511,11
50.3513,10
50.3533,11
50.3536,10
50.3556,11
50.3556,12
50.3559,11
50.3579,12
50.3581,11
50.3601,12
50.3604,11
50.3624,12
50.3626,11
50.3647,12
50.3649,11
50.3669,12
50.3672,11
50.3692,12
50.3694,11
50.3714,12
50.3717,11
50.374,10
50.376,11
50.3762,10
50.3782,11
50.3785,10
50.3805,11
50.3805,12
50.3808,11
50.3828,12
50.383,11
50.385,12
50.385,13
50.3853,12
50.3876,11
50.3896,12
50.3898,11
50.3921,10
50.3941,11
50.3941,12
50.3943,11
50.3966,10
50.3986,11
50.3986,12
50.3986,13
50.3989,12
50.4011,11
50.4031,12
50.4031,13
50.4034,12
50.4057,11
50.4077,12
50.4077,13
50.4079,12
50.4102,11
50.4122,12
50.4122,13
50.4125,12
50.4147,11
50.4167,12
50.417,11
50.419,12
50.4192,11
50.4213,12
50.4215,11
50.4235,12
50.4235,13
50.4238,12
50.4258,13
50.426,12
50.428,13
50.4283,12
50.4303,13
50.4306,12
50.4326,13
50.4328,12
50.4348,13
50.4351,12
50.4371,13
50.4374,12
50.4394,13
50.4394,14
50.4396,13
50.4419,12
50.4439,13
50.4439,14
50.4442,13
50.4464,12
50.4484,13
50.4484,14
50.4487,13
50.4492,14
50.4509,13
50.453,14
50.453,15
50.4532,14
50.4552,15
50.4555,14
50.4575,15
50.4577,14
50.4597,15
50.46,14
50.462,15
50.4623,14
50.4643,15
50.4645,14
50.4665,15
50.4668,14
50.4688,15
50.4691,14
50.4711,15
50.4713,14
50.4736,13
50.4756,14
50.4756,15
50.4758,14
50.4781,13
50.4801,14
50.4801,15
50.4801,16
50.4804,15
50.4826,14
50.4846,15
50.4846,16
50.4849,15
50.4872,14
50.4892,15
50.4894,14
50.4917,13
50.4937,14
50.4937,15
50.494,14
50.496,15
50.4962,14
50.4982,15
50.4982,16
50.4985,15
50.5005,16
50.5008,15
50.5013,16
50.5028,17
50.503,16
50.5053,15
50.5073,16
50.5073,17
50.5075,16
50.5098,15
50.5118,16
50.5118,17
50.5121,16
50.5141,17
50.5143,16
50.5163,17
50.5166,16
50.5186,17
50.5189,16
50.5209,17
50.5211,16
50.5231,17
50.5234,16
50.5254,17
50.5257,16
50.5277,17
50.5277,18
50.5279,17
50.5299,18
50.5302,17
50.5322,18
50.5322,19
50.5322,20
50.5324,19
50.5347,18
50.5367,19
50.5367,20
50.537,19
50.539,20
50.5392,19
50.5415,18
50.5435,19
50.5435,20
50.5438,19
50.5458,20
50.546,19
50.548,20
50.5483,19
50.5503,20
50.5506,19
50.5526,20
50.5528,19
50.5548,20
50.5551,19
50.5571,20
50.5574,19
50.5594,20
50.5594,21
50.5596,20
50.5619,19
50.5639,20
50.5639,21
50.5641,20
50.5664,19
50.5684,20
50.5687,19
50.5707,20
50.5709,19
50.5729,20
50.5732,19
50.5752,20
50.5755,19
50.5775,20
50.5777,19
50.5797,20
50.58,19
50.582,20
50.5823,19
50.5843,20
50.5845,19
50.5865,20
50.5868,19
50.5888,20
50.589,19
50.5911,20
50.5913,19
50.5933,20
50.5936,19
50.5956,20
50.5958,19
50.5978,20
50.5981,19
50.6001,20
50.6004,19
50.6024,20
50.6026,19
50.6046,20
50.6049,19
50.6069,20
50.6072,19
50.6092,20
50.6094,19
50.6114,20
50.6117,19
50.6137,20
50.614,19
50.6162,18
50.6182,19
50.6182,20
50.6185,19
50.6207,18
50.6228,19
50.6228,20
50.623,19
50.6253,18
50.6273,19
50.6273,20
50.6275,19
50.6298,18
50.6318,19
50.6318,20
50.6321,19
50.6343,18
50.6363,19
50.6366,18
50.6389,17
50.6409,18
50.6409,19
50.6411,18
50.6431,19
50.6434,18
50.6454,19
50.6456,18
50.6477,19
50.6479,18
50.6499,19
50.6502,18
50.6522,19
50.6524,18
50.6544,19
50.6547,18
50.6567,19
50.657,18
50.659,19
50.6592,18
50.6615,17
50.6635,18
50.6638,17
50.6658,18
50.666,17
50.668,18
50.6683,17
50.6703,18
50.6703,19
50.6706,18
50.6726,19
50.6728,18
50.6748,19
50.6751,18
50.6771,19
50.6773,18
50.6796,17
50.6816,18
50.6816,19
50.6819,18
50.6841,17
50.6861,18
50.6861,19
50.6864,18
50.6884,19
50.6887,18
50.6907,19
50.6907,20
50.6909,19
50.6929,20
50.6932,19
50.6952,20
50.6955,19
50.6975,20
50.6977,19
50.6997,20
50.7,19
50.7005,20
50.702,21
50.7022,20
50.7043,21
50.7045,20
50.7065,21
50.7068,20
50.7088,21
50.709,20
50.711,21
50.7113,20
50.7133,21
50.7133,22
50.7136,21
50.7158,20
50.7178,21
50.7178,22
50.7181,21
50.7204,20
50.7224,21
50.7224,22
50.7226,21
50.7249,20
50.7269,21
50.7269,22
50.7272,21
50.7294,20
50.7314,21
50.7314,22
50.7317,21
50.7339,20
50.736,21
50.736,22
50.7362,21
50.7385,20
50.7405,21
50.7407,20
50.7427,21
50.743,20
50.745,21
50.745,22
50.7453,21
50.7473,22
50.7475,21
50.7495,22
50.7495,23
50.7498,22
50.7521,21
50.7541,22
50.7543,21
50.7566,20
50.7586,21
50.7588,20
50.7611,19
50.7631,20
50.7631,21
50.7634,20
50.7656,19
50.7676,20
50.7679,19
50.7699,20
50.7702,19
50.7722,20
50.7724,19
50.7744,20
50.7747,19
50.7767,20
50.7767,21
50.777,20
50.7792,19
50.7812,20
50.7812,21
50.7815,20
50.7835,21
50.7838,20
50.7858,21
50.786,20
50.788,21
50.7883,20
50.7903,21
50.7905,20
50.7926,21
50.7926,22
50.7928,21
50.7948,22
50.7951,21
50.7971,22
50.7973,21
50.7993,22
50.7996,21
50.8016,22
50.8019,21
50.8039,22
50.8041,21
50.8061,22
50.8064,21
50.8084,22
50.8087,21
50.8109,20
50.8129,21
50.8129,22
50.8132,21
50.8137,22
50.8154,21
50.8175,22
50.8175,23
50.8177,22
50.8197,23
50.82,22
50.822,23
50.822,24
50.8222,23
50.8242,24
50.8242,25
50.8245,24
50.8265,25
50.8268,24
50.8288,25
50.829,24
50.831,25
50.8313,24
50.8336,23
50.8356,24
50.8356,25
50.8358,24
50.8378,25
50.8381,24
50.8401,25
50.8404,24
50.8424,25
50.8426,24
50.8446,25
50.8449,24
50.8469,25
50.8471,24
50.8492,25
50.8494,24
50.8514,25
50.8517,24
50.8537,25
50.8539,24
50.8559,25
50.8562,24
50.8582,25
50.8585,24
50.8605,25
50.8607,24
50.8627,25
50.863,24
50.865,25
50.8653,24
50.8675,23
50.8695,24
50.8695,25
50.8698,24
50.8718,25
50.872,24
50.8741,25
50.8743,24
50.8763,25
50.8766,24
50.8786,25
50.8788,24
50.8811,23
50.8831,24
50.8831,25
50.8834,24
50.8854,25
50.8856,24
50.8876,25
50.8879,24
50.8899,25
50.8902,24
50.8924,23
50.8944,24
50.8947,23
50.8967,24
50.897,23
50.899,24
50.8992,23
50.9012,24
50.9015,23
50.9035,24
50.9037,23
50.9058,24
50.906,23
50.908,24
50.9083,23
50.9103,24
50.9105,23
50.9125,24
50.9128,23
50.9148,24
50.9151,23
50.9171,24
50.9173,23
50.9193,24
50.9196,23
50.9216,24
50.9219,23
50.9239,24
50.9239,25
50.9241,24
50.9264,23
50.9284,24
50.9284,25
50.9286,24
50.9309,23
50.9329,24
50.9332,23
50.9354,22
50.9374,23
50.9374,24
50.9377,23
50.94,22
50.942,23
50.942,24
50.9422,23
50.9445,22
50.9465,23
50.9465,24
50.9465,25
50.9468,24
50.949,23
50.951,24
50.951,25
50.9513,24
50.9536,23
50.9556,24
50.9556,25
50.9558,24
50.9581,23
50.9601,24
50.9601,25
50.9603,24
50.9626,23
50.9646,24
50.9649,23
50.9669,24
50.9671,23
50.9691,24
50.9694,23
50.9714,24
50.9717,23
50.9737,24
50.9737,25
50.9739,24
50.9762,23
50.9782,24
50.9782,25
50.9785,24
50.9807,23
50.9827,24
50.983,23
50.985,24
50.9852,23
50.9873,24
50.9875,23
50.9895,24
50.9898,23
50.9918,24
50.992,23
50.994,24
50.9943,23
50.9963,24
50.9966,23
50.9986,24
50.9986,25
50.9988,24
51.0008,25
51.0011,24
51.0031,25
51.0034,24
51.0054,25
51.0056,24
51.0079,23
51.0099,24
51.0099,25
51.0102,24
51.0124,23
51.0144,24
51.0144,25
51.0147,24
51.0169,23
51.019,24
51.0192,23
51.0215,22
51.0235,23
51.0235,24
51.0237,23
51.026,22
51.028,23
51.0283,22
51.0305,21
51.031,22
51.0325,23
51.0325,24
51.0328,23
51.0351,22
51.0371,23
51.0371,24
51.0373,23
51.0396,22
51.0416,23
51.0416,24
51.0418,23
51.0441,22
51.0461,23
51.0461,24
51.0464,23
51.0486,22
51.0506,23
51.0506,24
51.0509,23
51.0532,22
51.0552,23
51.0552,24
51.0554,23
51.0574,24
51.0577,23
51.0597,24
51.0597,25
51.06,24
51.062,25
51.0622,24
51.0642,25
51.0645,24
51.0666,25
51.0668,24
51.0688,25
51.069,24
51.0711,25
51.0713,24
51.0733,25
51.0735,24
51.0756,25
51.0758,24
51.0778,25
51.0781,24
51.0801,25
51.0803,24
51.0823,25
51.0826,24
51.0847,25
51.0849,24
51.0869,25
51.0871,24
51.0876,25
51.0894,24
51.0914,25
51.0917,24
51.0939,23
51.0959,24
51.0959,25
51.0962,24
51.0983,25
51.0984,24
51.1005,25
51.1007,24
51.1028,25
51.103,24
51.105,25
51.1052,24
51.1072,25
51.1075,24
51.1095,25
51.1098,24
51.1118,25
51.112,24
51.114,25
51.1143,24
51.1166,23
51.1186,24
51.1188,23
51.1211,22
51.1234,21
51.1254,22
51.1256,21
51.1276,22
51.1279,21
51.1299,22
51.1301,21
51.1322,22
51.1324,21
51.1344,22
51.1347,21
51.1367,22
51.1367,23
51.1369,22
51.1389,23
51.1392,22
51.1412,23
51.1412,24
51.1415,23
51.1437,22
51.1457,23
51.146,22
51.1481,23
51.1483,22
51.1503,23
51.1505,22
51.1526,23
51.1528,22
51.1548,23
51.1548,24
51.155,23
51.1573,22
51.1593,23
51.1593,24
51.1594,25
51.1596,24
51.1618,25
51.1618,24
51.1638,25
51.1641,24
51.1663,25
51.1664,24
51.1684,25
51.1686,24
51.1707,25
51.1709,24
51.1729,25
51.1732,24
51.1753,25
51.1754,24
51.1774,25
51.1777,24
51.18,23
51.182,24
51.182,25
51.1822,24
51.1843,25
51.1845,24
51.1865,25
51.1867,24
51.1888,25
51.189,24
51.191,25
51.1913,24
51.1934,25
51.1935,24
51.1955,25
51.1958,24
51.1978,25
51.1981,24
51.2003,23
51.2023,24
51.2024,25
51.2026,24
51.2046,25
51.2049,24
51.207,25
51.2071,24
51.2091,25
51.2094,24
51.2115,25
51.2116,24
51.2137,25
51.2139,24
51.216,25
51.2162,24
51.2182,25
51.2184,24
51.2205,25
51.2207,24
51.2227,25
51.223,24
51.2251,25
51.2252,24
51.2272,25
51.2275,24
51.2298,23
51.2318,24
51.232,23
51.2341,24
51.2343,23
51.2363,24
51.2366,23
51.2387,24
51.2388,23
51.2408,24
51.2411,23
51.2433,22
51.2454,23
51.2456,22
51.2479,21
51.2499,22
51.2501,23
51.2501,22
51.2524,21
51.2544,22
51.2547,21
51.2569,20
51.2589,21
51.2589,22
51.2592,21
51.2614,22
51.2615,21
51.2635,22
51.2635,23
51.2637,22
51.266,21
51.268,22
51.2681,23
51.2682,22
51.2704,23
51.2705,22
51.2726,23
51.2728,22
51.2749,23
51.275,22
51.2771,23
51.2773,22
51.2794,23
51.2796,22
51.2817,23
51.2818,22
51.2841,21
51.2861,22
51.2862,23
51.2864,22
51.2885,23
51.2886,22
51.2906,23
51.2907,24
51.2909,23
51.293,24
51.2932,23
51.2952,24
51.2954,23
51.2977,22
51.2997,23
51.2999,22
51.3022,21
51.3042,22
51.3043,23
51.3045,22
51.3066,23
51.3067,22
51.3088,23
51.309,22
51.311,23
51.3113,22
51.3134,23
51.3134,24
51.3135,23
51.3155,24
51.3158,23
51.3179,24
51.3181,23
51.3202,24
51.3203,23
51.3223,24
51.3226,23
51.3247,24
51.3248,23
51.3269,24
51.3271,23
51.3294,22
51.3315,23
51.3316,22
51.3337,23
51.3339,22
51.3362,21
51.3383,22
51.3384,21
51.3405,22
51.3407,21
51.3429,22
51.343,21
51.3452,20
51.3474,21
51.3475,20
51.3496,21
51.3498,20
51.3519,21
51.352,20
51.3541,21
51.3543,20
51.3564,21
51.3565,20
51.3588,19
51.3609,20
51.3611,19
51.3632,20
51.3633,19
51.3654,20
51.3656,19
51.3677,20
51.3679,19
51.37,20
51.37,21
51.3701,20
51.3724,19
51.3745,20
51.3745,21
51.3747,20
51.3768,21
51.3769,20
51.379,21
51.379,22
51.3792,21
51.3814,20
51.3836,21
51.3837,20
51.3858,21
51.386,20
51.3882,19
51.3903,20
51.3905,19
51.3925,20
51.3928,19
51.3949,20
51.395,19
51.397,20
51.397,21
51.3973,20
51.3996,19
51.4018,18
51.4039,19
51.4041,18
51.4064,17
51.4085,18
51.4086,19
51.4086,18
51.4107,19
51.4109,18
51.4131,19
51.4131,18
